0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
0.06358846028645833,0.017008463541666668,0.004872639973958333,0.010721842447916666,0.004384358723958333,0.020334879557291668,0.004140218098958333,0.007415771484375,0.0035298665364583335,0.00408935546875,0.00445556640625,0.006978352864583333,0.007405598958333333,0.006052652994791667,0.005625406901041667,0.004852294921875,0.004150390625,0.00848388671875,0.0031840006510416665,0.012115478515625,0.017354329427083332,0.0150146484375,0.0033467610677083335,0.009053548177083334,0.011383056640625,0.020589192708333332,0.00482177734375,0.005116780598958333,0.036712646484375,0.046875,0.006612141927083333,0.005167643229166667,0.022542317708333332,0.023050944010416668,0.005126953125,0.005269368489583333,0.005655924479166667,0.10386149088541667,0.009541829427083334,0.006988525390625,0.004648844401041667,0.0054931640625,0.004536946614583333,0.004892985026041667,0.005818684895833333,0.01055908203125,0.011708577473958334,0.007924397786458334,0.00701904296875,0.009226481119791666,0.00640869140625,0.006846110026041667,0.015034993489583334,0.011433919270833334,0.008188883463541666,0.010833740234375,0.016937255859375,0.09232584635416667,0.19268798828125,c2
0.043721516927083336,0.015543619791666666,0.0025736490885416665,0.005167643229166667,0.0026041666666666665,0.020334879557291668,0.003326416015625,0.005533854166666667,0.00244140625,0.0028177897135416665,0.002777099609375,0.0031636555989583335,0.0038655598958333335,0.004058837890625,0.004404703776041667,0.00421142578125,0.004079182942708333,0.005391438802083333,0.000946044921875,0.0108642578125,0.010508219401041666,0.010264078776041666,0.001007080078125,0.0074462890625,0.011749267578125,0.015146891276041666,0.0017801920572916667,0.0021260579427083335,0.041035970052083336,0.030283610026041668,0.00238037109375,0.002166748046875,0.022023518880208332,0.029246012369791668,0.0033671061197916665,0.0032857259114583335,0.0034688313802083335,0.21687825520833334,0.0037129720052083335,0.005015055338541667,0.004730224609375,0.00726318359375,0.006093343098958333,0.0042724609375,0.004608154296875,0.016347249348958332,0.01055908203125,0.006144205729166667,0.0062255859375,0.010030110677083334,0.005269368489583333,0.008148193359375,0.013041178385416666,0.0220947265625,0.004536946614583333,0.015431722005208334,0.016255696614583332,0.11335245768229167,0.154876708984375,c2
0.10965983072916667,0.024169921875,0.005269368489583333,0.0152587890625,0.007212320963541667,0.020802815755208332,0.005167643229166667,0.015421549479166666,0.008534749348958334,0.005808512369791667,0.005605061848958333,0.005686442057291667,0.005289713541666667,0.004638671875,0.005462646484375,0.0062255859375,0.006317138671875,0.007161458333333333,0.0031840006510416665,0.008534749348958334,0.009175618489583334,0.004618326822916667,0.002899169921875,0.007080078125,0.009328206380208334,0.015024820963541666,0.004597981770833333,0.005015055338541667,0.015380859375,0.009928385416666666,0.0030415852864583335,0.005279541015625,0.014516194661458334,0.021016438802083332,0.005045572916666667,0.007415771484375,0.005686442057291667,0.016947428385416668,0.0036722819010416665,0.005238850911458333,0.006195068359375,0.007761637369791667,0.00897216796875,0.007965087890625,0.007720947265625,0.007039388020833333,0.006683349609375,0.005910237630208333,0.006184895833333333,0.008107503255208334,0.012125651041666666,0.013885498046875,0.020955403645833332,0.008697509765625,0.011555989583333334,0.010101318359375,0.019663492838541668,0.109893798828125,0.274261474609375,c2
0.09686279296875,0.022939046223958332,0.00634765625,0.013346354166666666,0.006113688151041667,0.021494547526041668,0.006357828776041667,0.014689127604166666,0.006754557291666667,0.00579833984375,0.005605061848958333,0.006571451822916667,0.0054931640625,0.004648844401041667,0.005645751953125,0.006561279296875,0.007334391276041667,0.007314046223958333,0.004353841145833333,0.007039388020833333,0.011189778645833334,0.005421956380208333,0.00433349609375,0.008056640625,0.012217203776041666,0.0198974609375,0.007090250651041667,0.0062255859375,0.016103108723958332,0.012847900390625,0.005472819010416667,0.007425944010416667,0.018198649088541668,0.028208414713541668,0.005727132161458333,0.006612141927083333,0.005716959635416667,0.014139811197916666,0.004964192708333333,0.00616455078125,0.00677490234375,0.00726318359375,0.008453369140625,0.006591796875,0.00640869140625,0.006052652994791667,0.005635579427083333,0.005625406901041667,0.005971272786458333,0.0086669921875,0.014597574869791666,0.0103759765625,0.020111083984375,0.008097330729166666,0.012522379557291666,0.007486979166666667,0.018747965494791668,0.11189778645833333,0.2614339192708333,c2
0.056009928385416664,0.018646240234375,0.0038553873697916665,0.0081787109375,0.004018147786458333,0.015065511067708334,0.004079182942708333,0.006927490234375,0.00421142578125,0.004740397135416667,0.004404703776041667,0.00543212890625,0.005076090494791667,0.004150390625,0.004323323567708333,0.004587809244791667,0.004302978515625,0.005686442057291667,0.0016682942708333333,0.012013753255208334,0.015533447265625,0.00958251953125,0.002288818359375,0.005208333333333333,0.010101318359375,0.018147786458333332,0.0028177897135416665,0.003082275390625,0.049306233723958336,0.039113362630208336,0.0027364095052083335,0.0031636555989583335,0.017923990885416668,0.017222086588541668,0.004170735677083333,0.003173828125,0.006093343098958333,0.21489461263020834,0.004343668619791667,0.0033365885416666665,0.004475911458333333,0.004984537760416667,0.00506591796875,0.004720052083333333,0.005706787109375,0.012451171875,0.010965983072916666,0.004608154296875,0.004353841145833333,0.006174723307291667,0.006439208984375,0.006327311197916667,0.015421549479166666,0.01348876953125,0.006968180338541667,0.013539632161458334,0.012644449869791666,0.08647664388020833,0.16556803385416666,c2
0.06444295247395833,0.017496744791666668,0.004343668619791667,0.009348551432291666,0.004557291666666667,0.015380859375,0.0047607421875,0.008005777994791666,0.004903157552083333,0.004384358723958333,0.004892985026041667,0.00634765625,0.004720052083333333,0.004079182942708333,0.004170735677083333,0.005086263020833333,0.004384358723958333,0.00494384765625,0.002105712890625,0.01226806640625,0.01495361328125,0.007405598958333333,0.0020955403645833335,0.00604248046875,0.010172526041666666,0.014404296875,0.0022379557291666665,0.0032246907552083335,0.0753173828125,0.02313232421875,0.0026143391927083335,0.003082275390625,0.023508707682291668,0.020233154296875,0.003570556640625,0.0033467610677083335,0.006724039713541667,0.16603597005208334,0.0038553873697916665,0.0030314127604166665,0.004659016927083333,0.005849202473958333,0.0047607421875,0.004119873046875,0.006256103515625,0.0128173828125,0.007853190104166666,0.00439453125,0.004486083984375,0.006184895833333333,0.009012858072916666,0.007069905598958333,0.014617919921875,0.012288411458333334,0.008707682291666666,0.010060628255208334,0.012644449869791666,0.098236083984375,0.18036905924479166,c2
0.038218180338541664,0.022298177083333332,0.0021260579427083335,0.004404703776041667,0.0022481282552083335,0.019276936848958332,0.0028076171875,0.005971272786458333,0.002716064453125,0.006540934244791667,0.004913330078125,0.00311279296875,0.0031941731770833335,0.004221598307291667,0.004160563151041667,0.004191080729166667,0.005218505859375,0.020345052083333332,0.0024210611979166665,0.012766520182291666,0.009318033854166666,0.008209228515625,0.001220703125,0.00909423828125,0.014963785807291666,0.07682291666666667,0.008382161458333334,0.005696614583333333,0.039967854817708336,0.026234944661458332,0.00250244140625,0.0027058919270833335,0.040568033854166664,0.09868367513020833,0.01055908203125,0.014119466145833334,0.007090250651041667,0.05126953125,0.00384521484375,0.005360921223958333,0.004475911458333333,0.007537841796875,0.011088053385416666,0.013163248697916666,0.008890787760416666,0.008768717447916666,0.005452473958333333,0.00592041015625,0.006968180338541667,0.009613037109375,0.00439453125,0.014617919921875,0.015218098958333334,0.01165771484375,0.0027974446614583335,0.00848388671875,0.014272054036458334,0.0865478515625,0.15236409505208334,c2
0.08665974934895833,0.019704182942708332,0.006622314453125,0.009836832682291666,0.005157470703125,0.018442789713541668,0.00775146484375,0.011037190755208334,0.006154378255208333,0.005320231119791667,0.004892985026041667,0.0047607421875,0.004974365234375,0.004709879557291667,0.004801432291666667,0.006205240885416667,0.007395426432291667,0.010650634765625,0.0028279622395833335,0.005452473958333333,0.008992513020833334,0.006754557291666667,0.0030924479166666665,0.005666097005208333,0.013397216796875,0.03570556640625,0.007029215494791667,0.0036722819010416665,0.010691324869791666,0.019510904947916668,0.004069010416666667,0.004109700520833333,0.012919108072916666,0.039794921875,0.0089111328125,0.006998697916666667,0.004150390625,0.029927571614583332,0.005299886067708333,0.004750569661458333,0.004781087239583333,0.007822672526041666,0.010274251302083334,0.007486979166666667,0.006357828776041667,0.006093343098958333,0.006795247395833333,0.005788167317708333,0.006398518880208333,0.011393229166666666,0.011159261067708334,0.011830647786458334,0.017751057942708332,0.0103759765625,0.008839925130208334,0.007863362630208334,0.016316731770833332,0.14764404296875,0.226226806640625,c2
0.07374064127604167,0.033203125,0.005076090494791667,0.008209228515625,0.0045166015625,0.033487955729166664,0.00494384765625,0.008748372395833334,0.004160563151041667,0.005645751953125,0.0054931640625,0.0059814453125,0.006032307942708333,0.00567626953125,0.006093343098958333,0.005991617838541667,0.005584716796875,0.00799560546875,0.0025431315104166665,0.007466634114583333,0.018778483072916668,0.007436116536458333,0.0023600260416666665,0.008504231770833334,0.013132731119791666,0.022135416666666668,0.00604248046875,0.003326416015625,0.02532958984375,0.028106689453125,0.0030721028645833335,0.004770914713541667,0.022613525390625,0.024871826171875,0.006540934244791667,0.005808512369791667,0.005045572916666667,0.031138102213541668,0.004313151041666667,0.004903157552083333,0.00634765625,0.00738525390625,0.0064697265625,0.006937662760416667,0.007832845052083334,0.007120768229166667,0.00616455078125,0.007120768229166667,0.007344563802083333,0.008310953776041666,0.00732421875,0.0079345703125,0.029062906901041668,0.00897216796875,0.006876627604166667,0.008717854817708334,0.030029296875,0.096435546875,0.24479166666666666,c2
0.09074910481770833,0.027394612630208332,0.00543212890625,0.0106201171875,0.005035400390625,0.026275634765625,0.005208333333333333,0.011637369791666666,0.005472819010416667,0.005137125651041667,0.004130045572916667,0.005096435546875,0.004669189453125,0.004445393880208333,0.004170735677083333,0.005625406901041667,0.006174723307291667,0.006998697916666667,0.0017801920572916667,0.0047607421875,0.010843912760416666,0.004150390625,0.0019022623697916667,0.006032307942708333,0.013234456380208334,0.023946126302083332,0.00335693359375,0.0020751953125,0.010833740234375,0.0118408203125,0.003021240234375,0.0022481282552083335,0.019785563151041668,0.07227579752604167,0.004679361979166667,0.003987630208333333,0.0032755533854166665,0.015767415364583332,0.0034993489583333335,0.003977457682291667,0.004079182942708333,0.008504231770833334,0.009531656901041666,0.00592041015625,0.00518798828125,0.005391438802083333,0.005350748697916667,0.004842122395833333,0.005574544270833333,0.011057535807291666,0.01019287109375,0.012919108072916666,0.023824055989583332,0.007853190104166666,0.008473714192708334,0.007639567057291667,0.0225830078125,0.11783854166666667,0.261688232421875,c2
0.09234619140625,0.016998291015625,0.007700602213541667,0.013621012369791666,0.005727132161458333,0.016733805338541668,0.006601969401041667,0.012898763020833334,0.00616455078125,0.005544026692708333,0.006368001302083333,0.006184895833333333,0.006083170572916667,0.005533854166666667,0.005076090494791667,0.004933675130208333,0.004923502604166667,0.006317138671875,0.005381266276041667,0.006296793619791667,0.00994873046875,0.0096435546875,0.004130045572916667,0.004740397135416667,0.005472819010416667,0.00970458984375,0.009511311848958334,0.006978352864583333,0.015065511067708334,0.034210205078125,0.006785074869791667,0.005533854166666667,0.008066813151041666,0.009023030598958334,0.004933675130208333,0.007853190104166666,0.004872639973958333,0.10540771484375,0.006378173828125,0.006011962890625,0.003987630208333333,0.005126953125,0.005869547526041667,0.005421956380208333,0.006479899088541667,0.006591796875,0.009674072265625,0.005696614583333333,0.004954020182291667,0.007558186848958333,0.011708577473958334,0.006805419921875,0.015777587890625,0.010060628255208334,0.013387044270833334,0.009145100911458334,0.016001383463541668,0.10859171549479167,0.23145548502604166,c2
0.07246907552083333,0.023844401041666668,0.004191080729166667,0.010111490885416666,0.00445556640625,0.020965576171875,0.0037841796875,0.009236653645833334,0.004465738932291667,0.0035400390625,0.00543212890625,0.005889892578125,0.005055745442708333,0.004313151041666667,0.0037841796875,0.004435221354166667,0.004191080729166667,0.004974365234375,0.0016276041666666667,0.010986328125,0.014851888020833334,0.006103515625,0.002197265625,0.00628662109375,0.007375081380208333,0.011250813802083334,0.0027262369791666665,0.0037333170572916665,0.052286783854166664,0.028971354166666668,0.0027872721354166665,0.0037333170572916665,0.01373291015625,0.026468912760416668,0.0031941731770833335,0.004241943359375,0.005411783854166667,0.10578409830729167,0.003570556640625,0.004404703776041667,0.004160563151041667,0.0062255859375,0.005889892578125,0.006062825520833333,0.007283528645833333,0.009002685546875,0.007375081380208333,0.005930582682291667,0.00579833984375,0.009409586588541666,0.006327311197916667,0.011077880859375,0.0196533203125,0.011250813802083334,0.007161458333333333,0.011576334635416666,0.016805013020833332,0.11211140950520833,0.22003173828125,c2
0.052907307942708336,0.023824055989583332,0.0035603841145833335,0.0084228515625,0.0035807291666666665,0.019480387369791668,0.0030110677083333335,0.00726318359375,0.0035298665364583335,0.005930582682291667,0.005940755208333333,0.0054931640625,0.004475911458333333,0.004628499348958333,0.004852294921875,0.004597981770833333,0.005391438802083333,0.015950520833333332,0.0025838216145833335,0.019999186197916668,0.009989420572916666,0.0079345703125,0.0021565755208333335,0.009511311848958334,0.010467529296875,0.034149169921875,0.012257893880208334,0.008738199869791666,0.0379638671875,0.017161051432291668,0.004933675130208333,0.005666097005208333,0.016652425130208332,0.031524658203125,0.01202392578125,0.018035888671875,0.009867350260416666,0.061909993489583336,0.004435221354166667,0.009908040364583334,0.00555419921875,0.00762939453125,0.009684244791666666,0.010579427083333334,0.01171875,0.016855875651041668,0.006663004557291667,0.006500244140625,0.006764729817708333,0.010152180989583334,0.006317138671875,0.012125651041666666,0.018524169921875,0.028554280598958332,0.005808512369791667,0.009124755859375,0.017130533854166668,0.103424072265625,0.176177978515625,c2
0.061014811197916664,0.015391031901041666,0.004801432291666667,0.009348551432291666,0.00457763671875,0.018758138020833332,0.004496256510416667,0.007965087890625,0.003753662109375,0.005950927734375,0.005645751953125,0.005157470703125,0.006764729817708333,0.006378173828125,0.00616455078125,0.00469970703125,0.005289713541666667,0.013376871744791666,0.004486083984375,0.009328206380208334,0.011627197265625,0.0177001953125,0.0038655598958333335,0.011220296223958334,0.009999593098958334,0.029581705729166668,0.009328206380208334,0.005025227864583333,0.016225179036458332,0.035329182942708336,0.008748372395833334,0.005544026692708333,0.018056233723958332,0.037180582682291664,0.00775146484375,0.00775146484375,0.005350748697916667,0.041534423828125,0.008310953776041666,0.011159261067708334,0.005350748697916667,0.008646647135416666,0.007029215494791667,0.00750732421875,0.007303873697916667,0.009084065755208334,0.012247721354166666,0.0093994140625,0.007761637369791667,0.014973958333333334,0.007659912109375,0.009674072265625,0.013397216796875,0.014322916666666666,0.00836181640625,0.018931070963541668,0.015207926432291666,0.13068644205729166,0.18781534830729166,c2
0.09618123372395833,0.02337646484375,0.006805419921875,0.01422119140625,0.006724039713541667,0.02154541015625,0.006184895833333333,0.014739990234375,0.00634765625,0.006601969401041667,0.006276448567708333,0.006724039713541667,0.006093343098958333,0.006317138671875,0.006418863932291667,0.007110595703125,0.007181803385416667,0.008076985677083334,0.004486083984375,0.007720947265625,0.008168538411458334,0.006398518880208333,0.0029500325520833335,0.007354736328125,0.007771809895833333,0.01092529296875,0.008982340494791666,0.007720947265625,0.012837727864583334,0.010996500651041666,0.00457763671875,0.007354736328125,0.011800130208333334,0.014363606770833334,0.005574544270833333,0.00933837890625,0.004903157552083333,0.0150146484375,0.004160563151041667,0.006683349609375,0.005879720052083333,0.008148193359375,0.007843017578125,0.007792154947916667,0.007761637369791667,0.007537841796875,0.0076904296875,0.007039388020833333,0.007548014322916667,0.011667887369791666,0.011454264322916666,0.013336181640625,0.019083658854166668,0.011260986328125,0.010386149088541666,0.012074788411458334,0.019368489583333332,0.11400349934895833,0.2731119791666667,c2
0.09598795572916667,0.018625895182291668,0.005879720052083333,0.023488362630208332,0.008036295572916666,0.017038981119791668,0.0067138671875,0.020721435546875,0.007029215494791667,0.007100423177083333,0.005686442057291667,0.005391438802083333,0.006052652994791667,0.00738525390625,0.006052652994791667,0.00665283203125,0.006103515625,0.005625406901041667,0.009297688802083334,0.005574544270833333,0.006825764973958333,0.006144205729166667,0.015431722005208334,0.0059814453125,0.007059733072916667,0.006998697916666667,0.017344156901041668,0.009256998697916666,0.008555094401041666,0.006184895833333333,0.026529947916666668,0.012166341145833334,0.00750732421875,0.008341471354166666,0.006022135416666667,0.007609049479166667,0.006561279296875,0.007466634114583333,0.006561279296875,0.01556396484375,0.006245930989583333,0.006245930989583333,0.006551106770833333,0.00543212890625,0.006011962890625,0.006144205729166667,0.007151285807291667,0.007863362630208334,0.007151285807291667,0.008026123046875,0.018768310546875,0.007537841796875,0.016977945963541668,0.006642659505208333,0.020375569661458332,0.008595784505208334,0.016754150390625,0.10936482747395833,0.2596028645833333,c2
0.066925048828125,0.020233154296875,0.006673177083333333,0.0101318359375,0.004720052083333333,0.018483479817708332,0.0057373046875,0.009775797526041666,0.005523681640625,0.007893880208333334,0.006978352864583333,0.006724039713541667,0.006866455078125,0.006551106770833333,0.006001790364583333,0.006449381510416667,0.00653076171875,0.016438802083333332,0.006490071614583333,0.0113525390625,0.012664794921875,0.010894775390625,0.005320231119791667,0.010691324869791666,0.010813395182291666,0.028086344401041668,0.016031901041666668,0.010121663411458334,0.018330891927083332,0.020294189453125,0.009165445963541666,0.008544921875,0.017913818359375,0.030649820963541668,0.011210123697916666,0.017333984375,0.007954915364583334,0.021647135416666668,0.00701904296875,0.010813395182291666,0.007029215494791667,0.00823974609375,0.0098876953125,0.011027018229166666,0.009765625,0.008585611979166666,0.00738525390625,0.008015950520833334,0.007670084635416667,0.011332194010416666,0.008839925130208334,0.013926188151041666,0.016998291015625,0.011850992838541666,0.009999593098958334,0.008941650390625,0.015767415364583332,0.10390218098958333,0.1988525390625,c2
0.08974202473958333,0.024851481119791668,0.005208333333333333,0.012532552083333334,0.005086263020833333,0.0198974609375,0.004709879557291667,0.013682047526041666,0.00634765625,0.005859375,0.006062825520833333,0.005991617838541667,0.004150390625,0.0036519368489583335,0.004364013671875,0.005513509114583333,0.006306966145833333,0.008534749348958334,0.002349853515625,0.011260986328125,0.007965087890625,0.005340576171875,0.0015665690104166667,0.006398518880208333,0.008026123046875,0.012074788411458334,0.003875732421875,0.004292805989583333,0.026357014973958332,0.009541829427083334,0.0020955403645833335,0.002899169921875,0.01416015625,0.020802815755208332,0.004974365234375,0.008076985677083334,0.006103515625,0.0504150390625,0.002410888671875,0.005137125651041667,0.003753662109375,0.006754557291666667,0.008514404296875,0.008707682291666666,0.008809407552083334,0.010813395182291666,0.006388346354166667,0.004923502604166667,0.006083170572916667,0.010711669921875,0.010345458984375,0.014200846354166666,0.020823160807291668,0.016021728515625,0.009256998697916666,0.010426839192708334,0.017201741536458332,0.11966959635416667,0.2579752604166667,c2
0.057393391927083336,0.02301025390625,0.0037841796875,0.012013753255208334,0.004018147786458333,0.021077473958333332,0.0030110677083333335,0.009073893229166666,0.0031636555989583335,0.004079182942708333,0.004842122395833333,0.006357828776041667,0.0059814453125,0.004587809244791667,0.0036824544270833335,0.00421142578125,0.004404703776041667,0.006998697916666667,0.0030721028645833335,0.012776692708333334,0.018910725911458332,0.010233561197916666,0.0025838216145833335,0.006144205729166667,0.010477701822916666,0.016530354817708332,0.004313151041666667,0.004119873046875,0.045786539713541664,0.037434895833333336,0.0034993489583333335,0.0038655598958333335,0.0145263671875,0.017781575520833332,0.003631591796875,0.005666097005208333,0.006123860677083333,0.120269775390625,0.005910237630208333,0.004241943359375,0.0035603841145833335,0.005177815755208333,0.004638671875,0.004374186197916667,0.0057373046875,0.012969970703125,0.011311848958333334,0.004913330078125,0.004191080729166667,0.006388346354166667,0.00933837890625,0.006937662760416667,0.018819173177083332,0.01434326171875,0.010487874348958334,0.0125732421875,0.019144694010416668,0.10581461588541667,0.19968668619791666,c2
0.07233683268229167,0.02264404296875,0.004536946614583333,0.010660807291666666,0.0047607421875,0.023824055989583332,0.004414876302083333,0.010284423828125,0.004343668619791667,0.004669189453125,0.0052490234375,0.005228678385416667,0.005503336588541667,0.005655924479166667,0.005198160807291667,0.004750569661458333,0.00445556640625,0.007904052734375,0.0027567545572916665,0.009979248046875,0.013071695963541666,0.010233561197916666,0.0029195149739583335,0.009735107421875,0.009836832682291666,0.015553792317708334,0.005635579427083333,0.004648844401041667,0.022104899088541668,0.022450764973958332,0.006052652994791667,0.00604248046875,0.01971435546875,0.030324300130208332,0.005086263020833333,0.008636474609375,0.005666097005208333,0.041890462239583336,0.005472819010416667,0.009023030598958334,0.006113688151041667,0.008717854817708334,0.007659912109375,0.007548014322916667,0.007883707682291666,0.008799235026041666,0.009084065755208334,0.008209228515625,0.008382161458333334,0.012359619140625,0.008168538411458334,0.011606852213541666,0.019012451171875,0.012776692708333334,0.008138020833333334,0.013824462890625,0.022165934244791668,0.12125651041666667,0.22503662109375,c2
0.08112589518229167,0.021219889322916668,0.004862467447916667,0.010142008463541666,0.00408935546875,0.019866943359375,0.004842122395833333,0.008707682291666666,0.004069010416666667,0.0036112467447916665,0.003326416015625,0.004007975260416667,0.005076090494791667,0.0029703776041666665,0.0032552083333333335,0.0036824544270833335,0.004536946614583333,0.0068359375,0.0011393229166666667,0.010243733723958334,0.00994873046875,0.006703694661458333,0.0008646647135416666,0.0035298665364583335,0.011260986328125,0.020477294921875,0.0024312337239583335,0.0020548502604166665,0.029815673828125,0.021402994791666668,0.0016377766927083333,0.00128173828125,0.010996500651041666,0.034922281901041664,0.004130045572916667,0.005259195963541667,0.003570556640625,0.09639485677083333,0.0037841796875,0.0027872721354166665,0.0022176106770833335,0.005218505859375,0.008260091145833334,0.005360921223958333,0.005625406901041667,0.0146484375,0.007883707682291666,0.004496256510416667,0.0035196940104166665,0.008748372395833334,0.007853190104166666,0.010325113932291666,0.018290201822916668,0.024017333984375,0.007517496744791667,0.00927734375,0.019114176432291668,0.13573201497395834,0.22102864583333334,c2
0.09221394856770833,0.020233154296875,0.006754557291666667,0.015858968098958332,0.006144205729166667,0.020548502604166668,0.007405598958333333,0.014872233072916666,0.006449381510416667,0.00537109375,0.005330403645833333,0.006734212239583333,0.007181803385416667,0.005106608072916667,0.006540934244791667,0.006937662760416667,0.006266276041666667,0.00653076171875,0.005472819010416667,0.006825764973958333,0.013071695963541666,0.0062255859375,0.005086263020833333,0.007415771484375,0.014790852864583334,0.016632080078125,0.006998697916666667,0.007720947265625,0.016520182291666668,0.015970865885416668,0.008697509765625,0.006418863932291667,0.018046061197916668,0.024159749348958332,0.00604248046875,0.007334391276041667,0.007171630859375,0.018086751302083332,0.006357828776041667,0.006510416666666667,0.006724039713541667,0.008900960286458334,0.007191975911458333,0.007029215494791667,0.007303873697916667,0.007314046223958333,0.006744384765625,0.006683349609375,0.007415771484375,0.009470621744791666,0.013326009114583334,0.00848388671875,0.018442789713541668,0.008534749348958334,0.014058430989583334,0.008046468098958334,0.018412272135416668,0.10500081380208333,0.2528788248697917,c2
0.035471598307291664,0.016805013020833332,0.0022989908854166665,0.005645751953125,0.002197265625,0.016042073567708332,0.0023396809895833335,0.006937662760416667,0.0023091634114583335,0.005076090494791667,0.00421142578125,0.0033772786458333335,0.0029703776041666665,0.004669189453125,0.005116780598958333,0.00360107421875,0.0035502115885416665,0.010009765625,0.0036214192708333335,0.012674967447916666,0.008341471354166666,0.011372884114583334,0.00494384765625,0.0118408203125,0.007181803385416667,0.016357421875,0.008534749348958334,0.0086669921875,0.0340576171875,0.014963785807291666,0.013356526692708334,0.00775146484375,0.031361897786458336,0.046061197916666664,0.004770914713541667,0.021728515625,0.00555419921875,0.041982014973958336,0.004496256510416667,0.026102701822916668,0.005126953125,0.008575439453125,0.007405598958333333,0.008443196614583334,0.010325113932291666,0.007720947265625,0.00634765625,0.0106201171875,0.00897216796875,0.016326904296875,0.006144205729166667,0.014760335286458334,0.014231363932291666,0.018412272135416668,0.005421956380208333,0.019419352213541668,0.014251708984375,0.1982421875,0.140899658203125,c2
0.036295572916666664,0.010182698567708334,0.0020243326822916665,0.006144205729166667,0.0025227864583333335,0.010467529296875,0.0028788248697916665,0.00738525390625,0.0029296875,0.0034891764322916665,0.0037740071614583335,0.004302978515625,0.0038960774739583335,0.0031840006510416665,0.003987630208333333,0.005015055338541667,0.004557291666666667,0.00909423828125,0.003936767578125,0.017710367838541668,0.010304768880208334,0.011037190755208334,0.0033976236979166665,0.011037190755208334,0.009684244791666666,0.023366292317708332,0.006927490234375,0.009755452473958334,0.08778889973958333,0.0343017578125,0.007090250651041667,0.007670084635416667,0.036224365234375,0.044972737630208336,0.005513509114583333,0.008097330729166666,0.011942545572916666,0.19904581705729166,0.006429036458333333,0.007232666015625,0.006134033203125,0.007008870442708333,0.006205240885416667,0.005452473958333333,0.006388346354166667,0.0167236328125,0.008229573567708334,0.004567464192708333,0.005421956380208333,0.007415771484375,0.006490071614583333,0.006632486979166667,0.010294596354166666,0.015543619791666666,0.005645751953125,0.008290608723958334,0.007222493489583333,0.06766764322916667,0.113067626953125,c2
0.062489827473958336,0.033355712890625,0.004262288411458333,0.00701904296875,0.00396728515625,0.032430013020833336,0.00439453125,0.00567626953125,0.003875732421875,0.006022135416666667,0.006388346354166667,0.005015055338541667,0.005777994791666667,0.006561279296875,0.006032307942708333,0.004567464192708333,0.005076090494791667,0.007731119791666667,0.0017496744791666667,0.007863362630208334,0.023417154947916668,0.009145100911458334,0.0013834635416666667,0.006306966145833333,0.016937255859375,0.030314127604166668,0.0028788248697916665,0.00360107421875,0.036509195963541664,0.040445963541666664,0.0032755533854166665,0.0021769205729166665,0.026357014973958332,0.035593668619791664,0.004984537760416667,0.004923502604166667,0.004964192708333333,0.047332763671875,0.005788167317708333,0.004831949869791667,0.004404703776041667,0.005777994791666667,0.006459554036458333,0.006866455078125,0.007273356119791667,0.006378173828125,0.006825764973958333,0.007049560546875,0.006785074869791667,0.007904052734375,0.005727132161458333,0.007843017578125,0.027516682942708332,0.007904052734375,0.006683349609375,0.007863362630208334,0.026194254557291668,0.09328206380208333,0.21983846028645834,c2
0.11385091145833333,0.0281982421875,0.007853190104166666,0.012481689453125,0.008351643880208334,0.032012939453125,0.007832845052083334,0.01104736328125,0.00543212890625,0.004313151041666667,0.004648844401041667,0.00555419921875,0.007314046223958333,0.007222493489583333,0.005238850911458333,0.005625406901041667,0.004435221354166667,0.003926595052083333,0.0015767415364583333,0.003977457682291667,0.00885009765625,0.009562174479166666,0.0023905436197916665,0.004252115885416667,0.00592041015625,0.008026123046875,0.0023091634114583335,0.0016886393229166667,0.009114583333333334,0.016611735026041668,0.00335693359375,0.0023091634114583335,0.007924397786458334,0.009572347005208334,0.00360107421875,0.003143310546875,0.0027058919270833335,0.013641357421875,0.007598876953125,0.004007975260416667,0.0036519368489583335,0.005706787109375,0.0048828125,0.005360921223958333,0.005106608072916667,0.005991617838541667,0.007710774739583333,0.007975260416666666,0.006062825520833333,0.009735107421875,0.010050455729166666,0.007344563802083333,0.025146484375,0.010213216145833334,0.011250813802083334,0.011016845703125,0.029958089192708332,0.122894287109375,0.302459716796875,c2
